ID,target
ID_51910123,0.19337630365367087
ID_51985643,0.17250375182635205
ID_52029163,0.1616196441614044
ID_52052203,0.1652240362166131
ID_52089323,0.11071716814729184
ID_52118763,0.16356103020669224
ID_52130283,0.13522634192303984
ID_52176363,0.17507386718812754
ID_52230123,0.1317106683133271
ID_52245483,0.10984694927665692
ID_52322283,0.20984333939071445
ID_52372203,0.16076354662051012
ID_52377323,0.15128021139698292
ID_52411883,0.21057074525110453
ID_52441323,0.19166170718491246
ID_52446443,0.16004915969110833
ID_52459243,0.09810101377915635
ID_52515563,0.1769500523013423
ID_52562923,0.10390614183447862
ID_52565483,0.14841154049262129
ID_52588523,0.11331134995308989
ID_52712683,0.16209060481644044
ID_52733163,0.10498133777337589
ID_52777963,0.16718850087139284
ID_52821483,0.1695621493321912
ID_52848363,0.15074186298683923
ID_52885483,0.12970097123505028
ID_52905963,0.10745749357511387
ID_52917483,0.14394413741674555
ID_52961003,0.10377784338431169
ID_52963563,0.12981601742888876
ID_52998123,0.14425780457789011
ID_53007083,0.10777599030335884
ID_53037803,0.11400308388205913
ID_53081323,0.12817265427078947
ID_53095403,0.16344069956701548
ID_53119723,0.1030107645577496
ID_53176043,0.3398582893941981
ID_53214443,0.2363045349707535
ID_53222123,0.17516289168867022
ID_53234923,0.11991366060583117
ID_53277163,0.16023053753696503
ID_53323243,0.13636526484770903
ID_53334763,0.16151658527832854
ID_53347563,0.10686588245630653
ID_53421803,0.13342118298364777
ID_53424363,0.21208884966728273
ID_53473003,0.149668145095041
ID_53479403,0.1312836535449445
ID_53522923,0.11075341677424327
ID_53539563,0.3132300789410116
ID_53566443,0.15382825728941285
ID_53790443,0.12880306016792412
ID_53882603,0.19967688633980143
ID_53894123,0.19040256752622753
ID_53972203,0.12107328287041719
ID_53990123,0.11746550210963518
ID_54010603,0.16652363480205543
ID_54045163,0.24327575185800693
ID_54054123,0.10078048053467484
ID_54075883,0.29759435556259256
ID_54105323,0.13192466504637715
ID_54162923,0.1361928637200605
ID_54183403,0.15686101100141506
ID_54235883,0.1030107645577496
ID_54264043,0.15531245149396325
ID_54326763,0.32392235810666553
ID_54328043,0.2655848137579504
ID_54353643,0.14020832190618424
ID_54427883,0.348110943842226
ID_54436843,0.12927165330016108
ID_54463723,0.1560739796722693
ID_54486763,0.1030107645577496
ID_54543083,0.22099155773733875
ID_54558443,0.1654982393118184
ID_54581483,0.16277513133890864
ID_54613483,0.1568629950519264
ID_54644203,0.17354339699212964
ID_54701803,0.155961012678375
ID_54756843,0.11379491391355909
ID_54765803,0.10681089242453085
ID_54770923,0.16437762200753833
ID_54777323,0.14231764804313338
ID_54783723,0.21418643097530546
ID_54788843,0.12867585607763096
ID_54809323,0.16148348227037945
ID_54820843,0.21259401622922108
ID_54849003,0.11541014166655439
ID_54895083,0.45566869614878874
ID_54919403,0.09854077566936964
ID_54979563,0.16669484380318011
ID_54998763,0.1725999981586139
ID_55056363,0.22436958384921948
ID_55115243,0.15517614337170332
ID_55138283,0.1884064159342256
ID_55158763,0.1030107645577496
ID_55169003,0.11528644810771835
ID_55180523,0.15553548300961245
ID_55181803,0.11718371995066156
ID_55218923,0.1643467744790268
ID_55241963,0.18693881237084622
ID_55276523,0.10821123842182433
ID_55284203,0.14604668108652702
ID_55304683,0.22325118387382398
ID_55350763,0.11550438817982826
ID_55389163,0.2800987714853302
ID_55396843,0.1483829867797461
ID_55421163,0.10934506996507692
ID_55469803,0.18849192084482816
ID_55472363,0.12633106794879345
ID_55489003,0.21845297830603938
ID_55570923,0.14520828840953118
ID_55602923,0.13543958413750548
ID_55605483,0.2286329106569638
ID_55654123,0.1065481183707476
ID_55672043,0.15006208317118794
ID_55686123,0.183092168909559
ID_55697643,0.16427326024844197
ID_55760363,0.1277695954230067
ID_55787243,0.15581486632256072
ID_55794923,0.2862640336274677
ID_55815403,0.12684260972350409
ID_55833323,0.12873193367079253
ID_55844843,0.1358785359135011
ID_55905003,0.12139666664907003
ID_55962603,0.1341283217897997
ID_56146923,0.14449575776182505
ID_56213483,0.14394471478754933
ID_56219883,0.13827822728699393
ID_56259563,0.11695620036921023
ID_56319723,0.16681727430957408
ID_56358123,0.13413424673574734
ID_56473323,0.1590670885926297
ID_56559083,0.13743391451193793
ID_56574443,0.2088999913596913
ID_56588523,0.11300947988195297
ID_56611563,0.10822633646760957
ID_56628203,0.1383239285917448
ID_56643563,0.1511256649825517
ID_56648683,0.17206324168573306
ID_56666603,0.14483322973911555
ID_56671723,0.14275819137923568
ID_56703723,0.1273210211017085
ID_56717803,0.1358462867876182
ID_56744683,0.12449772839728844
ID_56798443,0.25433976155137894
ID_56804843,0.1079442147817894
ID_56836843,0.18997670005012132
ID_56926443,0.20061648611783514
ID_56957163,0.11655318603735754
ID_57012203,0.13477447162109618
ID_57018603,0.12686933030148526
ID_57064683,0.11763358670581342
ID_57083883,0.11501144264235279
ID_57214443,0.26505222299490366
ID_57240043,0.13295847490990298
ID_57257963,0.17796983425544083
ID_57265643,0.20987633840356806
ID_57283563,0.13401736035771153
ID_57304043,0.10984694927665692
ID_57320683,0.3376753265184966
ID_57332203,0.13690661948407004
ID_57378283,0.31747933960561464
ID_57416683,0.1307653694459691
ID_57462763,0.12895217275571644
ID_57474283,0.16665363381176687
ID_57531883,0.11905731526189685
ID_57629163,0.12764717020542074
ID_57630443,0.09810101377915635
ID_57759723,0.16254378326243513
ID_57858283,0.09810345533708913
ID_57886443,0.1454910056446175
ID_57904363,0.14906918465290253
ID_57985003,0.14239627295133903
ID_58015723,0.12098105053318876
ID_58027243,0.1059027498001716
ID_58047723,0.13174880492279717
ID_58054123,0.24876320524424783
ID_58061803,0.15656275393577307
ID_58091243,0.21616557482808701
ID_58109163,0.1560739796722693
ID_58120683,0.10785525465166872
ID_58137323,0.1566466342601381
ID_58142443,0.13105567947980445
ID_58169323,0.19631380582017163
ID_58201323,0.13405140948713185
ID_58215403,0.11956555498073197
ID_58220523,0.11001070997764358
ID_58301163,0.15624855093779855
ID_58316523,0.1593255347693488
ID_58351083,0.13318381552940536
ID_58406123,0.14194485719849112
ID_58413803,0.11349699527558577
ID_58463723,0.20288211657612118
ID_58480363,0.13196914503424392
ID_58532843,0.1279014006559227
ID_58553323,0.1109657604921416
ID_58563563,0.17272091068382237
ID_58601963,0.2703047999711102
ID_58607083,0.11856435817935951
ID_58609643,0.2218469864930639
ID_58630123,0.12382265771769682
ID_58737643,0.15880460299384908
ID_58802923,0.1774303049102313
ID_58815723,0.1560739796722693
ID_58864363,0.15874927134698724
ID_58872043,0.18030109908958852
ID_58884843,0.17059278934700606
ID_58898923,0.1822345473089325
ID_58956523,0.12173791595168498
ID_58965483,0.23616387290702445
ID_59014123,0.1056834113438308
ID_59042283,0.16642463611675404
ID_59043563,0.11805129840118563
ID_59046123,0.10766982832561996
ID_59094763,0.13411002175062642
ID_59154923,0.20318877529041
ID_59177963,0.22348664305153293
ID_59218923,0.1786020060377019
ID_59297003,0.1577291468041729
ID_59304683,0.2305896636557266
ID_59320043,0.15603000818208365
ID_59336683,0.11001070997764358
ID_59354603,0.1554939570386535
ID_59409643,0.12165930541266827
ID_59430123,0.09840110392681736
ID_59440363,0.14310953212079058
ID_59458283,0.16538603614114616
ID_59481323,0.12203661993634386
ID_59486443,0.18149748160525733
ID_59490283,0.14998528834058164
ID_59579883,0.1326852300217708
ID_59587563,0.10668357774877667
ID_59599083,0.162542003389778
ID_59637483,0.1991547274914933
ID_59656683,0.1284071217316327
ID_59683563,0.15563891176589084
ID_59732203,0.12931065763126456
ID_59775723,0.15332609872238545
ID_59803883,0.2802573577317089
ID_59810283,0.11175782565376627
ID_59844843,0.19539600776615182
ID_59885803,0.10020119331061393
ID_59911403,0.1295300793385576
ID_59913963,0.17089973766476677
ID_59937003,0.16330002163974497
ID_59989483,0.17650614535570447
ID_60008683,0.1060524182706971
ID_60015083,0.1474162189611745
ID_60031723,0.21072244113302388
ID_60066283,0.1391531044463223
ID_60093163,0.12873873048899614
ID_60112363,0.12821663843360476
ID_60113643,0.10757301772581196
ID_60162283,0.160254384406346
ID_60193003,0.1692565999787945
ID_60196843,0.21262257094430173
ID_60216043,0.16553710801329802
ID_60265963,0.12113387209442701
ID_60329963,0.1030107645577496
ID_60335083,0.19600160843247805
ID_60341483,0.0980761971719355
ID_60369643,0.14003960691243708
ID_60374763,0.11588267992388232
ID_60390123,0.16248711324274007
ID_60401643,0.13416460042668435
ID_60420843,0.27950015513980103
ID_60468203,0.1786550683528499
ID_60548843,0.12764734360957428
ID_60560363,0.1627854810028956
ID_60571883,0.16501549350859865
ID_60592363,0.11021133511530072
ID_60603883,0.1346513660755465
ID_60625643,0.12118666427330738
ID_60637163,0.19465574806772726
ID_60652523,0.13553821673364788
ID_60666603,0.13411002175062642
ID_60698603,0.15992408178749978
ID_60715243,0.14451885762456118
ID_60724203,0.13296989305184687
ID_60761323,0.17506050291583372
ID_60767723,0.14720576410712657
ID_60772843,0.10917910546373527
ID_60854763,0.15738857858501704
ID_60966123,0.10619732836296962
ID_60981483,0.12165930541266827
ID_60993003,0.3668860754791949
ID_61000683,0.17997027701652726
ID_61016043,0.1141768996847114
ID_61023723,0.14441915659162724
ID_61025003,0.11020455475728304
ID_61048043,0.09889994124333036
ID_61085163,0.17485439381686246
ID_61101803,0.20508474745255212
ID_61104363,0.18290209664818108
ID_61127403,0.16871937273543738
ID_61168363,0.15305434458023462
ID_61177323,0.14149269903714717
ID_61217003,0.11209471423312835
ID_61225963,0.12880166918341418
ID_61228523,0.14044122124034822
ID_61297643,0.11850280964045495
ID_61378283,0.10668357774877667
ID_61382123,0.12076978279155089
ID_61398763,0.20476527703409905
ID_61492203,0.10769101516015242
ID_61525483,0.12382494661665304
ID_61563883,0.19564623411321522
ID_61621483,0.10668357774877667
ID_61734123,0.11901433063972104
ID_61768683,0.23271357599643752
ID_61777643,0.1756076826869557
ID_61837803,0.1252766939190709
ID_61923563,0.11698944366716442
ID_61946603,0.15637844675015444
ID_61958123,0.11236941233282755
ID_61978603,0.12581907532976866
ID_61993963,0.1187906795646486
ID_62005483,0.14663485458085135
ID_62065643,0.22591146683815108
ID_62070763,0.10668357774877667
ID_62082283,0.12923093261413815
ID_62123243,0.14356100790642695
ID_62166763,0.16224036733850852
ID_62209003,0.19146483310432272
ID_62212843,0.13829554710770053
ID_62215403,0.13779863812163773
ID_62220523,0.16659329137340279
ID_62226923,0.13437383703097533
ID_62243563,0.24048589171820825
ID_62278123,0.1636701310368766
ID_62313963,0.1060524182706971
ID_62321643,0.2096091231197618
ID_62333163,0.29778961240608615
ID_62357483,0.1560739796722693
ID_62390763,0.11588267992388232
ID_62406123,0.3180105913919399
ID_62408683,0.1318331009231855
ID_62417643,0.14848720228251577
ID_62514923,0.13953510517245077
ID_62544363,0.11243508856187566
ID_62596843,0.10722743790841743
ID_62599403,0.160254384406346
ID_62608363,0.09749387146301706
ID_62625003,0.23168016755496626
ID_62631403,0.10218192403598297
ID_62676203,0.13436116521833108
ID_62783723,0.159644388435286
ID_62836203,0.10065370182230496
ID_62857963,0.10797230626253608
ID_62864363,0.1581565881526784
ID_62870763,0.10535655572371459
ID_62884843,0.10671017990263977
ID_62916843,0.17443700148291277
ID_62928363,0.10351293598676609
ID_62942443,0.14503049619718605
ID_63016683,0.42194625829867266
ID_63023083,0.14168657944662696
ID_63046123,0.17787410266958278
ID_63055083,0.1743642974124315
ID_63149803,0.12369139451043965
ID_63181803,0.224929743137368
ID_63291883,0.10351180415036991
ID_63314923,0.09820887222284529
ID_63326443,0.1062742808838609
ID_63336683,0.2755965105214514
ID_63359723,0.22966217361068178
ID_63363563,0.16385988955020478
ID_63407083,0.14957055992158028
ID_63412203,0.10681089242453085
ID_63446763,0.18387464210135177
ID_63487723,0.25239751585363907
ID_63508203,0.10301187580336467
ID_63565803,0.1030107645577496
ID_63577323,0.13406004148059922
ID_63625963,0.16847610006977684
ID_63665643,0.12777258638270783
ID_63711723,0.13128678134726737
ID_63747563,0.10556878281588061
ID_63757803,0.13885745942180547
ID_63784683,0.10528613045590104
ID_63792363,0.21534256268714533
ID_63805163,0.15475916806521425
ID_63815403,0.22307428341011304
ID_63830763,0.20040537790298604
ID_63849963,0.11040040174486573
ID_63865323,0.22948715130308203
ID_63905003,0.2126896714926133
ID_63939563,0.16796386032340924
ID_63975403,0.1074452136921542
ID_63989483,0.15363517278429972
ID_64003563,0.15295121106546725
ID_64015083,0.1432540130801504
ID_64033003,0.1060524182706971
ID_64093163,0.17437530016645533
ID_64116203,0.15952762230524156
ID_64159723,0.1358714875917982
ID_64190443,0.10516526895786733
ID_64237803,0.10078108541102575
ID_64249323,0.1467518348165864
ID_64295403,0.11424996726877747
ID_64305643,0.12410496741292001
ID_64314603,0.17135909895602153
ID_64321003,0.13695050866803396
ID_64441323,0.14173600294312816
ID_64487403,0.1761564943218022
ID_64548843,0.22945657026586094
ID_64597483,0.11151154143141619
ID_64615403,0.1402987595005588
ID_64649963,0.15916609346157626
ID_64658923,0.1560739796722693
ID_64692203,0.17403165416329322
ID_64701163,0.24560281417949817
ID_64747243,0.10609505333826415
ID_64820203,0.10996609265100293
ID_64840683,0.1560739796722693
ID_64873963,0.10762487893066647
ID_64917483,0.1305100597218253
ID_64946923,0.12567409989745407
ID_64961003,0.13358841834189505
ID_65027563,0.16976054926203474
ID_65036523,0.13636628134003614
ID_65050603,0.14632328932641306
ID_65082603,0.17918557027096454
ID_65105643,0.13913711488593344
ID_65117163,0.14770403129265003
ID_65137643,0.09489516118906237
ID_65186283,0.15659434796159424
ID_65191403,0.1344619780824035
ID_65243883,0.17137234402341267
ID_65287403,0.21650332737078926
ID_65292523,0.13153823005659612
ID_65307883,0.10065998630208776
ID_65338603,0.11159965855512022
ID_65402603,0.13538789435472331
ID_65437163,0.21024187779269551
ID_65529323,0.15585152202602712
ID_65572843,0.11547207834937497
ID_65673963,0.21997881146523318
ID_65697003,0.17005275328140385
ID_65708523,0.12061859300757549
ID_65740523,0.11550757898715894
ID_65745643,0.11757619543318443
ID_65762283,0.1504049849365506
ID_65775083,0.09904098206762182
ID_65819883,0.16673542528666518
ID_65858283,0.17565182703893484
ID_65883883,0.12356729486872528
ID_65947883,0.16718605193647265
ID_65967083,0.10917910546373527
ID_65968363,0.1030107645577496
ID_65985003,0.10800779447664112
ID_65990123,0.16594496335896447
ID_66047723,0.18431608397286883
ID_66054123,0.11939724639749145
ID_66060523,0.10760172218251633
ID_66068203,0.22347840274846273
ID_66148843,0.11417799293676478
ID_66157803,0.13414068183834482
ID_66171883,0.1476350939265062
ID_66196203,0.1030107645577496
ID_66256363,0.18201721810966578
ID_66270443,0.13043429063199927
ID_66321643,0.24154298858730494
ID_66339563,0.11067934996461146
ID_66415083,0.3355646114835427
ID_66417643,0.12279355711031555
ID_66420203,0.13342118298364777
ID_66434283,0.11287642048906683
ID_66440683,0.15131424681483768
ID_66458603,0.09814940058699577
ID_66475243,0.10170292166890048
ID_66504683,0.1589251151403637
ID_66523883,0.190305764404971
ID_66526443,0.31464125450318225
ID_66541803,0.27001503228500723
ID_66573803,0.13270520860227913
ID_66585323,0.14239627295133903
ID_66636523,0.13468669434420774
ID_66639083,0.13655011834165978
ID_66703083,0.14382945142968417
ID_66714603,0.15989546026658435
ID_66749163,0.12020123605603586
ID_66777323,0.19365587483758134
ID_66804203,0.10668357774877667
ID_66815723,0.14361443909498428
ID_66818283,0.11142395751900139
ID_66855403,0.18644842963279118
ID_66873323,0.1662539616610527
ID_66891243,0.11124755785791855
ID_66913003,0.15767963498529644
ID_66956523,0.24546185964552436
ID_66970603,0.1631008954539482
ID_66985963,0.1773220946579928
ID_67032043,0.1595421496605602
ID_67080683,0.1079442147817894
ID_67083243,0.37903796751057856
ID_67121643,0.11744285154890237
ID_67144683,0.16566846016750722
ID_67190763,0.16212593676211512
ID_67230443,0.10605355844915805
ID_67280363,0.16239222592461627
ID_67285483,0.11375388087622008
ID_67303403,0.1663329471673415
ID_67317483,0.1310341118107517
ID_67380203,0.14779103910124466
ID_67409643,0.1301336222332183
ID_67453163,0.16248711324274007
ID_67504363,0.1060524182706971
ID_67527403,0.15018534312713516
ID_67565803,0.16209060481644044
ID_67619563,0.26302700787968325
ID_67625963,0.1303044317965028
ID_67631083,0.28046148318867553
ID_67718123,0.13174322180313072
ID_67724523,0.10556996697947457
ID_67747563,0.13985074310515405
ID_67759083,0.15926702213877478
ID_67770603,0.14486014255904198
ID_67805163,0.14635869425043577
ID_67847403,0.13632004237226192
ID_67851243,0.20104167907717513
ID_67862763,0.13825033891313543
ID_67871723,0.13730980389091055
ID_67876843,0.12369139451043965
ID_68007403,0.16663126844804174
ID_68033003,0.17408122833256096
ID_68056043,0.1433491769196162
ID_68072683,0.12694200948396045
ID_68203243,0.16030672721239228
ID_68228843,0.1853656823660289
ID_68258283,0.09893376253330168
ID_68263403,0.3656971286205929
ID_68295403,0.14091404707246566
ID_68315883,0.1060524182706971
ID_68353003,0.13054505672985936
ID_68392683,0.15066038333919068
ID_68408043,0.15139318878553878
ID_68438763,0.19814591015657435
ID_68463083,0.09817593462811758
ID_68474603,0.10063798863787714
ID_68486123,0.1560739796722693
ID_68516843,0.10829341221050494
ID_68519403,0.16463417539998454
ID_68532203,0.1194540892580962
ID_68565483,0.1945826266454754
ID_68666603,0.10797230626253608
ID_68748523,0.14906918465290253
ID_68753643,0.138475982018141
ID_68820203,0.11428146247895703
ID_68909803,0.21406402022872192
ID_68917483,0.10737867978888717
ID_68918763,0.1016363835554878
ID_68923883,0.17474459715475302
ID_68940523,0.14901204889574574
ID_68952043,0.10912884218444009
ID_68955883,0.10750062558200194
ID_68981483,0.13713006105460773
ID_68990443,0.14644780924662582
ID_69007083,0.1208976500208025
ID_69169643,0.10726285869120673
ID_69177323,0.1232687994811023
ID_69197803,0.14603547400807979
ID_69283563,0.11945105960280474
ID_69359083,0.13411002175062642
ID_69388523,0.18563363310852765
ID_69442283,0.24668053904154208
ID_69446123,0.14680527394387516
ID_69503723,0.10668357774877667
ID_69508843,0.10846904922931527
ID_69547243,0.1410265221492265
ID_69572843,0.16089905927109052
ID_69616363,0.18445728074065273
ID_69641963,0.1613911368961199
ID_69650923,0.15203008148385863
ID_69681643,0.23269709774673747
ID_69682923,0.1736838934883292
ID_69705963,0.16396436979205406
ID_69713643,0.17672378121537652
ID_69851883,0.10917910546373527
ID_69883883,0.12145164192167499
ID_69944043,0.137523241734325
ID_69959403,0.16336011488157723
ID_70072043,0.22095751470303862
ID_70102763,0.1527432188399636
ID_70106603,0.1659752997266103
ID_70123243,0.19726356661864267
ID_70137323,0.1688857716806154
ID_70155243,0.1341503486649237
ID_70157803,0.1425705475078974
ID_70207723,0.1381457543332148
ID_70219243,0.164355220152606
ID_70238443,0.17797676464946516
ID_70244843,0.15424441262506286
ID_70354923,0.15983760424154111
ID_70513643,0.1628730948534866
ID_70527723,0.157779949106221
ID_70532843,0.10874672572808344
ID_70550763,0.11633561958607294
ID_70555883,0.13667040985330584
ID_70753003,0.1030107645577496
ID_70774763,0.13685422386539559
ID_70799083,0.10206662139882011
ID_70810603,0.16616528668125585
ID_70847723,0.1602034651336532
ID_70864363,0.13454606544055164
ID_70919403,0.1282969917548588
ID_70921963,0.3196006019316895
ID_70957803,0.15606487266354177
ID_71000043,0.12663239144066984
ID_71034603,0.31285646886053786
ID_71052523,0.11283093571534294
ID_71071723,0.14410649246291782
ID_71075563,0.16041027990006917
ID_71103723,0.10668357774877667
ID_71142123,0.11999116582135883
ID_71172843,0.1794362428319306
ID_71174123,0.13994317235545115
ID_71179243,0.11435581219355852
ID_71243243,0.1008011990268094
ID_71282923,0.12509191577197776
ID_71300843,0.21388290775542879
ID_71303403,0.20388761856281823
ID_71400683,0.21846279017484072
ID_71413483,0.10745037222112434
ID_71453163,0.21296984600041236
ID_71455723,0.12627363892941268
ID_71471083,0.1459551472297527
ID_71504363,0.21481851821322706
ID_71522283,0.12681512046432547
ID_71538923,0.1106332260685476
ID_71547883,0.19299918847627964
ID_71588843,0.1393177458597549
ID_71674603,0.12486338972774999
ID_71732203,0.15936126628489805
ID_71752683,0.1395033491727218
ID_71770603,0.11883203079956467
ID_71833323,0.1711019902445178
ID_71846123,0.09798333194239724
ID_71857643,0.11424919712999018
ID_71871723,0.42268769991775995
ID_71894763,0.14750956094109163
ID_71903723,0.1030107645577496
ID_71948523,0.19510929248176104
ID_71971563,0.16446274133100452
ID_71983083,0.13427148936828012
ID_72030443,0.1411643165937014
ID_72038123,0.23558455752946736
ID_72111083,0.13244763441647828
ID_72125163,0.28841708537696226
ID_72130283,0.166513127085259
ID_72176363,0.16436246160095616
ID_72254443,0.1406260689311019
ID_72258283,0.12597689158188666
ID_72281323,0.16103187076440523
ID_72312043,0.11977741177856929
ID_72335083,0.11669917121508146
ID_72346603,0.17348944498081145
ID_72347883,0.10696209163334121
ID_72359403,0.10066541281119348
ID_72382443,0.1471957487961483
ID_72424683,0.16444065736770822
ID_72470763,0.1365732929232666
ID_72497643,0.19913453816186594
ID_72569323,0.10833544160780312
ID_72585963,0.28491794760085765
ID_72589803,0.1506834496066131
ID_72609003,0.29705103982556347
ID_72610283,0.11412164931144377
ID_72655083,0.11018126911935153
ID_72656363,0.12725014368072873
ID_72670443,0.10960092824259239
ID_72675563,0.18850227163251648
ID_72698603,0.161327348134196
ID_72820203,0.12875924445101108
ID_72825323,0.16840220662153016
ID_72836843,0.22697088732779905
ID_72848363,0.13525877103373327
ID_72861163,0.10679199216722485
ID_72875243,0.10984694927665692
ID_72898283,0.15097690111578846
ID_72967403,0.13472191676619336
ID_72973803,0.09840110392681736
ID_72995563,0.1538438977007257
ID_73001963,0.15649755017432385
ID_73010923,0.1726682793276733
ID_73033963,0.16248711324274007
ID_73054443,0.10201436796362208
ID_73065963,0.20720922421099228
ID_73068523,0.15173377991309867
ID_73131243,0.2126896714926133
ID_73281003,0.1580605076768695
ID_73353963,0.13197961492192106
ID_73359083,0.14473818532666882
ID_73370603,0.15750643155071598
ID_73423083,0.16521989521611444
ID_73451243,0.1095121019285949
ID_73455083,0.19166532233344288
ID_73533163,0.10668357774877667
ID_73535723,0.19396039938225518
ID_73575403,0.12165706501564717
ID_73648363,0.21486790049116905
ID_73656043,0.15993345688417177
ID_73679083,0.12551462559130447
ID_73691883,0.12255081597325708
ID_73714923,0.0946647529799335
ID_73729003,0.157713023493038
ID_73775083,0.1961589876865474
ID_73805803,0.1060524182706971
ID_73858283,0.17722730560454816
ID_73876203,0.15255090209097708
ID_73896683,0.14915264990015492
ID_73929963,0.11621450609020012
ID_73973483,0.19642582516376972
ID_73999083,0.21706991425535588
ID_74014443,0.15427850944138535
ID_74057963,0.1060524182706971
ID_74065643,0.30713311537136095
ID_74072043,0.13762530670372625
ID_74081003,0.11955948237908501
ID_74104043,0.18080273766052352
ID_74113003,0.10965751347711289
ID_74115563,0.1744294329406063
ID_74136043,0.09835525472116981
ID_74147563,0.1483830986268171
ID_74157803,0.10546979434601406
ID_74207723,0.1656391903152927
ID_74212843,0.1953489772116914
ID_74230763,0.14504031369143022
ID_74233323,0.15979816961308602
ID_74258923,0.21190568201400198
ID_74262763,0.10665216129392023
ID_74369003,0.12227591102862415
ID_74443243,0.15240570858663452
ID_74536683,0.15128894443602997
ID_74610923,0.13853640405292517
ID_74636523,0.2998998958210908
ID_74654443,0.12868844014783037
ID_74718443,0.15471593361052902
ID_74787563,0.15074786395126988
ID_74831083,0.10219305908003515
ID_74887403,0.18733276485871528
ID_74898923,0.15834455219092336
ID_74925803,0.14785007266371855
ID_74942443,0.14281453550769863
ID_74946283,0.15275286453050912
ID_74980843,0.14183632553882214
ID_74992363,0.17092570239055863
ID_75003883,0.12727345987702632
ID_75023083,0.1377652154135311
ID_75101163,0.1911362023833647
ID_75105003,0.24005490866524637
ID_75199723,0.14769171131916145
ID_75211243,0.12934430421980558
ID_75254763,0.1680125542804424
ID_75277803,0.14320770840750963
ID_75291883,0.16447049740080047
ID_75294443,0.13286082805923458
ID_75326443,0.12356729486872528
ID_75343083,0.1676709273742672
ID_75381483,0.1687686973243079
ID_75448043,0.24381285443704453
ID_75457003,0.10758763161758653
ID_75478763,0.10516526895786733
ID_75501803,0.12690307269729473
ID_75524843,0.157755519767102
ID_75559403,0.22399508740239799
ID_75572203,0.13531145842197367
ID_75614443,0.15111823450216433
ID_75683563,0.1802916082748246
ID_75830763,0.14275668297869323
ID_75846123,0.15265876344818777
ID_75885803,0.10642274842125488
ID_75903723,0.1838018723475524
ID_75949803,0.25137223683456306
ID_75952363,0.14322536272626604
ID_75977963,0.1344284856312076
ID_75995883,0.13276774282743423
ID_76021483,0.10829341221050494
ID_76030443,0.16608145014659473
ID_76050923,0.3043478372628847
ID_76140523,0.15606487266354177
ID_76223723,0.16821877793005435
ID_76228843,0.11712373941525583
ID_76265963,0.1324329387126137
ID_76269803,0.1861651015585307
ID_76274923,0.1953489772116914
ID_76283883,0.12760884355194554
ID_76289003,0.10668357774877667
ID_76290283,0.13800582519615404
ID_76361963,0.10668357774877667
ID_76401643,0.12240128636156834
ID_76414443,0.0982213335162832
ID_76482283,0.1823470195404583
ID_76491243,0.1732827506670329
ID_76523243,0.14200416501452337
ID_76560363,0.18942961637267794
ID_76578283,0.1060524182706971
ID_76587243,0.16800241280609013
ID_76596203,0.09810101377915635
ID_76617963,0.14746477215099243
ID_76621803,0.12292074632228166
ID_76624363,0.10170292166890048
ID_76664043,0.18748840997460264
ID_76667883,0.16502491772877376
ID_76681963,0.12838598296363554
ID_76684523,0.19702884807020393
ID_76734443,0.13397877540989434
ID_76751083,0.12817265427078947
ID_76815083,0.1602897613124175
ID_76849643,0.10750062558200194
ID_76861163,0.16367172047922152
ID_76921323,0.13482024344100255
ID_76976363,0.13283091184151136
ID_77008363,0.17332087338287477
ID_77027563,0.16470512908390336
ID_77050603,0.17012707806908364
ID_77057003,0.1954069531407763
ID_77108203,0.21363170690497474
ID_77114603,0.12627363892941268
ID_77132523,0.1413160124280113
ID_77137643,0.14114155123063984
ID_77154283,0.14937752857048275
ID_77155563,0.12028017869631218
ID_77177323,0.1303429880304899
ID_77218283,0.1241913907675945
ID_77270763,0.1553365003337655
ID_77301483,0.16352201410051154
ID_77305323,0.1693727919234483
ID_77429483,0.26048887480599353
ID_77535723,0.10211426019335887
ID_77556203,0.15219237487679432
ID_77572843,0.18445319621520742
ID_77576683,0.13797013460174054
ID_77598443,0.14474792705469428
ID_77633003,0.11485987977777144
ID_77673963,0.11392723097668658
ID_77685483,0.10563910009303462
ID_77722603,0.15475947541234344
ID_77758443,0.1181749938540663
ID_77781483,0.13514817433204745
ID_77823723,0.18436688411107002
ID_77839083,0.1658879258568261
ID_77873643,0.1462687920987602
ID_77908203,0.10990159003827525
ID_77927403,0.15334260350968415
ID_77950443,0.17753013100011975
ID_77961963,0.11550438817982826
ID_78008043,0.14293865318009724
ID_78032363,0.1508389513847332
ID_78042603,0.21512809412003045
ID_78262763,0.24851833471130794
ID_78348523,0.18995127991151342
ID_78453483,0.11021133511530072
ID_78463723,0.19967688633980143
ID_78513643,0.13506871350839506
ID_78534123,0.18418459975859874
ID_78576363,0.10852895954681596
ID_78580203,0.13647494659217857
ID_78633963,0.1241658091596848
ID_78637803,0.15497449132046898
ID_78645483,0.16159707549362215
ID_78658283,0.10167193794190701
ID_78677483,0.11069254879574572
ID_78691563,0.2505237037668114
ID_78706923,0.14605913819733313
ID_78769643,0.156114826463068
ID_78787563,0.12892577841757513
ID_78840043,0.10919917224369097
ID_78863083,0.09840110392681736
ID_78896363,0.14080942844535
ID_78900203,0.1568110675144296
ID_78905323,0.10681089242453085
ID_78930923,0.27906665950743104
ID_78934763,0.2567923443673547
ID_78974443,0.1060524182706971
